<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Daroupakhsh,20060912,3800.00,3833.00,3793.00,3833.00,52752549,13893,6,D,3870.00,3833.00
Daroupakhsh,20060911,3870.00,3874.00,3867.00,3870.00,161293528,41668,23,D,3945.00,3870.00
Daroupakhsh,20060906,3945.00,3945.00,3945.00,3945.00,157800000,40000,6,D,3868.00,3945.00
Daroupakhsh,20060905,3918.00,3918.00,3868.00,3868.00,38834716,9912,4,D,3842.00,3868.00
Daroupakhsh,20060904,3842.00,3842.00,3842.00,3842.00,153680000,40000,13,D,3767.00,3842.00
Daroupakhsh,20060903,3769.00,3769.00,3753.00,3767.00,124366670,33010,8,D,3696.00,3767.00
Daroupakhsh,20060902,3696.00,3696.00,3696.00,3696.00,110916960,30010,7,D,3624.00,3696.00
Daroupakhsh,20060830,3626.00,3626.00,3600.00,3624.00,168748540,46560,17,D,3555.00,3624.00
Daroupakhsh,20060829,3597.00,3599.00,3500.00,3555.00,88996697,25010,9,D,3532.00,3555.00
Daroupakhsh,20060828,3527.00,3534.00,3527.00,3532.00,73258571,20743,9,D,3537.00,3532.00
Daroupakhsh,20060826,3537.00,3537.00,3537.00,3537.00,495180,140,2,D,3537.00,3537.00
Daroupakhsh,20060823,3477.00,3537.00,3477.00,3537.00,13247970,3810,5,D,3547.00,3537.00
Daroupakhsh,20060821,3555.00,3560.00,3543.00,3547.00,72859890,20520,11,D,3539.00,3547.00
Daroupakhsh,20060820,3566.00,3566.00,3539.00,3539.00,12213280,3425,3,D,3536.00,3539.00
Daroupakhsh,20060819,3569.00,3569.00,3476.00,3536.00,36275352,10302,5,D,3546.00,3536.00
Daroupakhsh,20060816,3568.00,3568.00,3486.00,3546.00,18767560,5360,3,D,3557.00,3546.00
Daroupakhsh,20060815,3500.00,3557.00,3500.00,3557.00,7035570,2010,2,D,3562.00,3557.00
Daroupakhsh,20060814,3500.00,3562.00,3500.00,3562.00,10535620,3010,2,D,3570.00,3562.00
Daroupakhsh,20060813,3571.00,3571.00,3570.00,3570.00,1821200,510,2,D,3570.00,3570.00
Daroupakhsh,20060812,3570.00,3570.00,3570.00,3570.00,2320500,650,3,D,3571.00,3570.00
Daroupakhsh,20060809,3571.00,3571.00,3571.00,3571.00,3617423,1013,1,D,3571.00,3571.00
Daroupakhsh,20060807,3576.00,3576.00,3502.00,3571.00,25020826,7010,5,D,3572.00,3571.00
Daroupakhsh,20060806,3574.00,3576.00,3572.00,3572.00,271704,76,3,D,3572.00,3572.00
Daroupakhsh,20060805,3562.00,3700.00,3562.00,3572.00,4765691324,1324055,15,D,3634.00,3572.00
Daroupakhsh,20060802,3593.00,3634.00,3593.00,3634.00,43152340,12010,3,D,3666.00,3634.00
Daroupakhsh,20060801,3635.00,3666.00,3635.00,3666.00,58198660,16010,6,D,3709.00,3666.00
Daroupakhsh,20060731,3710.00,3710.00,3700.00,3709.00,107468980,28972,21,D,3638.00,3709.00
Daroupakhsh,20060730,3708.00,3708.00,3638.00,3638.00,3744380,1010,2,D,3636.00,3638.00
Daroupakhsh,20060729,3700.00,3700.00,3636.00,3636.00,9656360,2610,2,D,3630.00,3636.00
Daroupakhsh,20060726,3689.00,3689.00,3630.00,3630.00,19366660,5250,4,D,3617.00,3630.00
Daroupakhsh,20060725,3619.00,3619.00,3608.00,3617.00,323034939,89303,39,D,3549.00,3617.00
Daroupakhsh,20060724,3553.00,3604.00,3549.00,3549.00,36683869,10253,10,D,3534.00,3549.00
Daroupakhsh,20060723,3552.00,3552.00,3534.00,3534.00,74449740,20960,16,D,3483.00,3534.00
Daroupakhsh,20060719,3538.00,3538.00,3483.00,3483.00,21192070,5990,10,D,3469.00,3483.00
Daroupakhsh,20060718,3537.00,3537.00,3469.00,3469.00,1502545,425,2,D,3468.00,3469.00
Daroupakhsh,20060717,3533.00,3533.00,3468.00,3468.00,6581329,1863,2,D,3464.00,3468.00
Daroupakhsh,20060716,3491.00,3491.00,3464.00,3464.00,59381640,17010,4,D,3423.00,3464.00
Daroupakhsh,20060711,3423.00,3423.00,3423.00,3423.00,95844000,28000,14,D,3356.00,3423.00
Daroupakhsh,20060710,3419.00,3419.00,3356.00,3356.00,6871560,2010,2,D,3352.00,3356.00
Daroupakhsh,20060709,3352.00,3352.00,3352.00,3352.00,93856000,28000,5,D,3287.00,3352.00
Daroupakhsh,20060708,3350.00,3350.00,3283.00,3287.00,466895106,142022,53,D,3350.00,3287.00
Daroupakhsh,20060620,3283.00,3350.00,3283.00,3350.00,197650,60,2,D,3350.00,3350.00
Daroupakhsh,20060619,3283.00,3350.00,3283.00,3350.00,197650,60,2,D,3350.00,3350.00
Daroupakhsh,20060618,3283.00,3350.00,3283.00,3350.00,197650,60,2,D,3350.00,3350.00
Daroupakhsh,20060614,3283.00,3350.00,3283.00,3350.00,197650,60,2,D,3350.00,3350.00
Daroupakhsh,20060612,3283.00,3350.00,3283.00,3350.00,197650,60,2,D,3350.00,3350.00
Daroupakhsh,20060603,3285.00,3350.00,3285.00,3350.00,2017640,614,2,D,3352.00,3350.00
Daroupakhsh,20060531,3220.00,3400.00,3220.00,3352.00,13274520,3960,5,D,3226.00,3352.00
Daroupakhsh,20060520,3220.00,3226.00,3200.00,3226.00,43819329,13663,9,D,3246.00,3226.00
Daroupakhsh,20060517,3245.00,3300.00,3245.00,3246.00,105368091,32455,13,D,3311.00,3246.00
Daroupakhsh,20060516,3257.00,3323.00,3257.00,3311.00,16351340,5020,4,D,3323.00,3311.00
Daroupakhsh,20060515,3323.00,3323.00,3323.00,3323.00,5363322,1614,3,D,3323.00,3323.00
Daroupakhsh,20060514,3370.00,3370.00,3323.00,3323.00,16883230,5010,2,D,3314.00,3323.00
Daroupakhsh,20060513,3269.00,3401.00,3269.00,3314.00,28941031,8849,9,D,3335.00,3314.00
Daroupakhsh,20060509,3272.00,3335.00,3272.00,3335.00,3305350,1010,2,D,3338.00,3335.00
Daroupakhsh,20060508,3273.00,3338.00,3273.00,3338.00,360680,110,2,D,3339.00,3338.00
Daroupakhsh,20060425,3400.00,3400.00,3333.00,3339.00,78108007,23389,13,D,3340.00,3339.00
Daroupakhsh,20060404,3300.00,3340.00,3300.00,3340.00,1006900,305,2,D,3341.00,3340.00
Daroupakhsh,20060328,3400.00,3400.00,3341.00,3341.00,206810,61,3,D,3341.00,3341.00
Daroupakhsh,20060319,3331.00,3400.00,3331.00,3341.00,241454181,72267,26,D,3398.00,3341.00
Daroupakhsh,20060315,3345.00,3398.00,3345.00,3398.00,19434980,5810,4,D,3413.00,3398.00
Daroupakhsh,20060314,3360.00,3413.00,3360.00,3413.00,19522130,5810,3,D,3428.00,3413.00
Daroupakhsh,20060313,3375.00,3428.00,3375.00,3428.00,19609280,5810,3,D,3443.00,3428.00
Daroupakhsh,20060312,3387.00,3443.00,3387.00,3443.00,17003860,5020,4,D,3456.00,3443.00
Daroupakhsh,20060311,3402.00,3456.00,3402.00,3456.00,19766160,5810,2,D,3471.00,3456.00
Daroupakhsh,20060308,3417.00,3471.00,3417.00,3471.00,19853310,5810,6,D,3486.00,3471.00
Daroupakhsh,20060307,3431.00,3486.00,3431.00,3486.00,19591560,5710,3,D,3501.00,3486.00
Daroupakhsh,20060306,3446.00,3501.00,3446.00,3501.00,19677210,5710,3,D,3516.00,3501.00
Daroupakhsh,20060305,3461.00,3516.00,3461.00,3516.00,19762860,5710,5,D,3531.00,3516.00
Daroupakhsh,20060304,3474.00,3531.00,3474.00,3531.00,17405310,5010,3,D,3544.00,3531.00
Daroupakhsh,20060301,3474.00,3544.00,3474.00,3544.00,209140,60,2,D,3544.00,3544.00
Daroupakhsh,20060227,3544.00,3545.00,3544.00,3544.00,8897476,2510,3,D,3739.00,3544.00
Daroupakhsh,20060116,3574.00,3739.00,3574.00,3739.00,11974550,3350,4,D,3762.00,3739.00
Daroupakhsh,20060104,3802.00,3802.00,3762.00,3762.00,36783950,9675,4,D,3741.00,3762.00
Daroupakhsh,20060102,3804.00,3912.00,3741.00,3741.00,17349005,4540,6,D,3726.00,3741.00
Daroupakhsh,20060101,3770.00,3804.00,3726.00,3726.00,64296806,16940,12,D,3623.00,3726.00
Daroupakhsh,20051228,3699.00,3700.00,3623.00,3623.00,8638405,2335,5,D,3617.00,3623.00
Daroupakhsh,20051227,3618.00,3650.00,3617.00,3617.00,14504270,3992,8,D,3615.00,3617.00
Daroupakhsh,20051225,3615.00,3615.00,3615.00,3615.00,16972425,4695,2,D,3615.00,3615.00
Daroupakhsh,20051224,3615.00,3615.00,3615.00,3615.00,141444105,39127,18,D,3443.00,3615.00
Daroupakhsh,20051220,3599.00,3599.00,3443.00,3443.00,9031930,2510,5,D,3428.00,3443.00
Daroupakhsh,20051219,3558.00,3558.00,3428.00,3428.00,23271578,6541,4,D,3389.00,3428.00
Daroupakhsh,20051218,3541.00,3541.00,3389.00,3389.00,9948690,2810,3,D,3373.00,3389.00
Daroupakhsh,20051214,3525.00,3525.00,3373.00,3373.00,8969605,2545,2,D,3358.00,3373.00
Daroupakhsh,20051213,3494.00,3494.00,3358.00,3358.00,18202380,5210,3,D,3328.00,3358.00
Daroupakhsh,20051212,3457.00,3457.00,3328.00,3328.00,20775280,6010,3,D,3293.00,3328.00
Daroupakhsh,20051211,3421.00,3421.00,3293.00,3293.00,20558930,6010,3,D,3259.00,3293.00
Daroupakhsh,20051210,3212.00,3372.00,3212.00,3259.00,29243390,8690,8,D,3212.00,3259.00
Daroupakhsh,20051205,3250.00,3250.00,3212.00,3212.00,2307120,710,2,D,3212.00,3212.00
Daroupakhsh,20051204,3202.00,3212.00,3202.00,3212.00,83854370,26160,13,D,3320.00,3212.00
Daroupakhsh,20051203,3283.00,3320.00,3283.00,3320.00,40844173,12441,5,D,3350.00,3320.00
Daroupakhsh,20051129,3497.00,3497.00,3350.00,3350.00,11983300,3430,5,D,3331.00,3350.00
Daroupakhsh,20051127,3350.00,3350.00,3331.00,3331.00,82761560,24705,6,D,3191.00,3331.00
Daroupakhsh,20051126,3157.00,3231.00,3145.00,3191.00,62901106,19722,7,D,3199.00,3191.00
Daroupakhsh,20051123,3156.00,3199.00,3156.00,3199.00,15811990,5010,2,D,3209.00,3199.00
Daroupakhsh,20051119,3154.00,3209.00,3154.00,3209.00,12657090,4010,3,D,3218.00,3209.00
Daroupakhsh,20051116,3157.00,3218.00,3157.00,3218.00,3511194,1112,2,D,3221.00,3218.00
Daroupakhsh,20051112,3169.00,3221.00,3169.00,3221.00,15877210,5010,3,D,3233.00,3221.00
Daroupakhsh,20051109,3230.00,3233.00,3230.00,3233.00,48480,15,2,D,3234.00,3233.00
Daroupakhsh,20051105,3198.00,3349.00,3198.00,3234.00,74187354,23109,12,D,3348.00,3234.00
Daroupakhsh,20051102,3210.00,3348.00,3210.00,3348.00,10305480,3210,2,D,3366.00,3348.00
Daroupakhsh,20051101,3250.00,3366.00,3214.00,3366.00,10072660,3110,3,D,3383.00,3366.00
Daroupakhsh,20051031,3250.00,3383.00,3250.00,3383.00,9783830,3010,3,D,3399.00,3383.00
Daroupakhsh,20051030,3350.00,3399.00,3350.00,3399.00,3383990,1010,3,D,3401.00,3399.00
Daroupakhsh,20051026,3401.00,3401.00,3401.00,3401.00,10546501,3101,2,D,3401.00,3401.00
Daroupakhsh,20051023,3401.00,3401.00,3401.00,3401.00,10203000,3000,1,D,3401.00,3401.00
Daroupakhsh,20051022,3400.00,3401.00,3400.00,3401.00,5984796,1760,2,D,3402.00,3401.00
Daroupakhsh,20051003,3252.00,3402.00,3252.00,3402.00,765720,235,2,D,3404.00,3402.00
Daroupakhsh,20051002,3380.00,3404.00,3380.00,3404.00,33834040,10010,6,D,3418.00,3404.00
Daroupakhsh,20051001,3259.00,3418.00,3259.00,3418.00,6249093,1917,2,D,3430.00,3418.00
Daroupakhsh,20050928,3380.00,3430.00,3380.00,3430.00,67634300,20010,10,D,3557.00,3430.00
Daroupakhsh,20050919,3410.00,3557.00,3410.00,3557.00,17085570,5010,4,D,3589.00,3557.00
Daroupakhsh,20050918,3420.00,3589.00,3420.00,3589.00,3455890,1010,2,D,3596.00,3589.00
Daroupakhsh,20050914,3568.00,3596.00,3568.00,3596.00,9979976,2797,2,D,3600.00,3596.00
Daroupakhsh,20050905,3600.00,3600.00,3600.00,3600.00,237600000,66000,8,D,3623.00,3600.00
Daroupakhsh,20050904,3535.00,3623.00,3480.00,3623.00,20034776,5690,8,D,3650.00,3623.00
Daroupakhsh,20050903,3657.00,3657.00,3649.00,3650.00,22826296,6246,4,D,3650.00,3650.00
Daroupakhsh,20050831,3651.00,3660.00,3650.00,3650.00,19294413,5279,5,D,3650.00,3650.00
Daroupakhsh,20050830,3739.00,3739.00,3650.00,3650.00,25473561,6892,6,D,3635.00,3650.00
Daroupakhsh,20050829,3785.00,3789.00,3635.00,3635.00,16106866,4254,4,D,3609.00,3635.00
Daroupakhsh,20050828,3612.00,3612.00,3609.00,3609.00,1842090,510,2,D,3609.00,3609.00
Daroupakhsh,20050827,3605.00,3609.00,3605.00,3609.00,9988428,2770,4,D,3610.00,3609.00
Daroupakhsh,20050824,3537.00,3610.00,3537.00,3610.00,8547468,2414,5,D,3617.00,3610.00
Daroupakhsh,20050823,3535.00,3617.00,3535.00,3617.00,2478855,701,2,D,3620.00,3617.00
Daroupakhsh,20050822,3800.00,3800.00,3620.00,3620.00,150200,40,2,D,3620.00,3620.00
Daroupakhsh,20050821,3597.00,3660.00,3597.00,3620.00,103517845,28595,11,D,3543.00,3620.00
Daroupakhsh,20050820,3500.00,3543.00,3500.00,3543.00,3535430,1010,2,D,3545.00,3543.00
Daroupakhsh,20050817,3600.00,3600.00,3500.00,3545.00,76033260,21595,13,D,3633.00,3545.00
Daroupakhsh,20050809,3591.00,3633.00,3590.00,3633.00,76864884,21410,12,D,3774.00,3633.00
Daroupakhsh,20050808,3737.00,3774.00,3737.00,3774.00,3726159,997,2,D,3776.00,3774.00
Daroupakhsh,20050806,3787.00,3787.00,3704.00,3776.00,48887968,13192,8,D,3841.00,3776.00
Daroupakhsh,20050803,3798.00,3841.00,3798.00,3841.00,2507110,660,2,D,3843.00,3841.00
Daroupakhsh,20050802,3800.00,3843.00,3800.00,3843.00,7991830,2103,3,D,3847.00,3843.00
Daroupakhsh,20050801,3718.00,3847.00,3718.00,3847.00,34946772,9399,7,D,3913.00,3847.00
Daroupakhsh,20050731,3826.00,3913.00,3824.00,3913.00,39441330,10310,5,D,3965.00,3913.00
Daroupakhsh,20050730,3900.00,3965.00,3820.00,3965.00,16659635,4307,9,D,3983.00,3965.00
Daroupakhsh,20050727,3911.00,3983.00,3910.00,3983.00,6687830,1710,3,D,3988.00,3983.00
Daroupakhsh,20050725,3910.00,3988.00,3910.00,3988.00,13328560,3408,3,D,3999.00,3988.00
Daroupakhsh,20050724,4003.00,4003.00,3999.00,3999.00,88872687,22215,13,D,3999.00,3999.00
Daroupakhsh,20050723,4000.00,4000.00,3999.00,3999.00,14707990,3677,2,D,3999.00,3999.00
Daroupakhsh,20050720,3998.00,4000.00,3998.00,3999.00,178601963,44653,17,D,3893.00,3999.00
Daroupakhsh,20050719,3850.00,3893.00,3850.00,3893.00,3050545032,792142,6,D,3900.00,3893.00
Daroupakhsh,20050718,3998.00,4000.00,3853.00,3900.00,6951389246,1738537,10,D,4000.00,3900.00
Daroupakhsh,20050717,3998.00,4009.00,3998.00,4000.00,7031578784,1757456,14,D,4004.00,4000.00
Daroupakhsh,20050716,4000.00,4004.00,3998.00,4004.00,6930380236,1732171,9,D,4015.00,4004.00
Daroupakhsh,20050713,3996.00,4027.00,3994.00,4015.00,6912203534,1730173,9,D,4027.00,4015.00
Daroupakhsh,20050712,4000.00,4027.00,3963.00,4027.00,6800585270,1716010,4,D,4029.00,4027.00
Daroupakhsh,20050711,3940.00,4029.00,3911.00,4029.00,5750785290,1470410,4,D,4031.00,4029.00
Daroupakhsh,20050709,4030.00,4038.00,4025.00,4031.00,7121115537,1766586,13,D,4236.00,4031.00
Daroupakhsh,20050706,4395.00,4395.00,4200.00,4236.00,7637698273,1740376,14,D,4391.00,4236.00
Daroupakhsh,20050705,4397.00,4400.00,4210.00,4391.00,7431972421,1763235,16,D,4427.00,4391.00
Daroupakhsh,20050704,4437.00,4437.00,4110.00,4427.00,7292273557,1770031,39,D,4226.00,4427.00
Daroupakhsh,20050703,4434.00,4434.00,4226.00,4226.00,2081900,470,2,D,4223.00,4226.00
Daroupakhsh,20050702,4338.00,4338.00,4223.00,4223.00,53855120,12415,5,D,4132.00,4223.00
Daroupakhsh,20050629,4267.00,4267.00,4132.00,4132.00,40296198,9444,5,D,4064.00,4132.00
Daroupakhsh,20050628,4179.00,4179.00,4064.00,4064.00,49478210,11840,6,D,3980.00,4064.00
Daroupakhsh,20050627,4081.00,4081.00,3980.00,3980.00,55382241,13571,11,D,3887.00,3980.00
Daroupakhsh,20050626,4080.00,4080.00,3887.00,3887.00,1340550,331,3,D,3886.00,3887.00
Daroupakhsh,20050625,4000.00,4000.00,3855.00,3886.00,197447728,50802,28,D,4057.00,3886.00
Daroupakhsh,20050622,4210.00,4210.00,4057.00,4057.00,28125480,6681,4,D,4010.00,4057.00
Daroupakhsh,20050621,4196.00,4196.00,4010.00,4010.00,7844660,1870,5,D,3997.00,4010.00
Daroupakhsh,20050620,4000.00,4164.00,3997.00,3997.00,20748480,5005,8,D,3966.00,3997.00
Daroupakhsh,20050619,3900.00,4029.00,3900.00,3966.00,6873782005,1757385,17,D,3838.00,3966.00
Daroupakhsh,20050618,3920.00,3920.00,3838.00,3838.00,6723230380,1715110,3,D,3838.00,3838.00
Daroupakhsh,20050615,3851.00,3910.00,3838.00,3838.00,6706843680,1715310,3,D,3838.00,3838.00
Daroupakhsh,20050614,3838.00,3838.00,3838.00,3838.00,6605581800,1721100,3,D,3838.00,3838.00
Daroupakhsh,20050613,3816.00,3850.00,3815.00,3838.00,100794305,26305,10,D,3952.00,3838.00
Daroupakhsh,20050612,4070.00,4070.00,3950.00,3952.00,165316660,41824,15,D,4112.00,3952.00
Daroupakhsh,20050611,4070.00,4112.00,4070.00,4112.00,86794880,21178,6,D,4158.00,4112.00
Daroupakhsh,20050608,4157.00,4200.00,4153.00,4158.00,4723141890,1124880,15,D,4265.00,4158.00
Daroupakhsh,20050607,4298.00,4302.00,4254.00,4265.00,7709739985,1793594,25,D,4475.00,4265.00
Daroupakhsh,20050606,4700.00,4700.00,4369.00,4475.00,8115408014,1803910,35,D,4598.00,4475.00
Daroupakhsh,20050601,4598.00,4600.00,4598.00,4598.00,4644397,1010,4,D,4495.00,4598.00
Daroupakhsh,20050427,4515.00,4515.00,4401.00,4495.00,51857922,11603,10,D,4515.00,4495.00
Daroupakhsh,20050425,4400.00,4515.00,4400.00,4515.00,24245150,5510,5,D,4544.00,4515.00
Daroupakhsh,20050424,4500.00,4544.00,4500.00,4544.00,7987940,1775,2,D,4548.00,4544.00
Daroupakhsh,20050423,4540.00,4550.00,4540.00,4548.00,37993029,8356,5,D,4550.00,4548.00
Daroupakhsh,20050420,4387.00,4550.00,4387.00,4550.00,7008634,1597,5,D,4560.00,4550.00
Daroupakhsh,20050419,4390.00,4560.00,4389.00,4560.00,30770600,7010,5,D,4618.00,4560.00
Daroupakhsh,20050418,4699.00,4699.00,4405.00,4618.00,41934775,9153,8,D,4636.00,4618.00
Daroupakhsh,20050417,4720.00,4721.00,4560.00,4636.00,132092798,28488,21,D,4636.00,4636.00
Daroupakhsh,20050416,4620.00,4751.00,4596.00,4636.00,269055429,58032,22,D,4719.00,4636.00
Daroupakhsh,20050413,4721.00,4731.00,4602.00,4719.00,84686092,17950,11,D,4724.00,4719.00
Daroupakhsh,20050412,4800.00,4800.00,4724.00,4724.00,7151240,1490,2,D,4720.00,4724.00
Daroupakhsh,20050406,4720.00,4721.00,4720.00,4720.00,194362560,41170,17,D,4497.00,4720.00
Daroupakhsh,20050405,4585.00,4585.00,4497.00,4497.00,76999610,16794,6,D,4367.00,4497.00
Daroupakhsh,20050404,4450.00,4492.00,4367.00,4367.00,54186870,12110,7,D,4287.00,4367.00
Daroupakhsh,20050403,4287.00,4288.00,4287.00,4287.00,47346754,11044,6,D,4287.00,4287.00
Daroupakhsh,20050330,4422.00,4422.00,4287.00,4287.00,44597942,10086,6,D,4212.00,4287.00
Daroupakhsh,20050329,4308.00,4308.00,4212.00,4212.00,64662120,15010,8,D,4103.00,4212.00
Daroupakhsh,20050328,4308.00,4308.00,4103.00,4103.00,471830,110,2,D,4103.00,4103.00
Daroupakhsh,20050326,4200.00,4200.00,4103.00,4103.00,8189030,1950,3,D,4096.00,4103.00
Daroupakhsh,20050316,4120.00,4295.00,4096.00,4096.00,5521760,1309,4,D,4091.00,4096.00
Daroupakhsh,20050315,4120.00,4120.00,4091.00,4091.00,54534210,13243,8,D,4069.00,4091.00
Daroupakhsh,20050314,4053.00,4128.00,4000.00,4069.00,494378605,121488,37,D,4279.00,4069.00
Daroupakhsh,20050308,4128.00,4279.00,4128.00,4279.00,34779910,8425,5,D,4345.00,4279.00
Daroupakhsh,20050305,4128.00,4345.00,4128.00,4345.00,84730,20,2,D,4345.00,4345.00
Daroupakhsh,20050216,4128.00,4345.00,4128.00,4345.00,369562,89,2,D,4345.00,4345.00
Daroupakhsh,20050209,4166.00,4345.00,4166.00,4345.00,20873450,5010,4,D,4385.00,4345.00
Daroupakhsh,20050207,4204.00,4385.00,4204.00,4385.00,21063850,5010,3,D,4425.00,4385.00
Daroupakhsh,20050206,4382.00,4425.00,4382.00,4425.00,1358850,310,2,D,4426.00,4425.00
Daroupakhsh,20050205,4423.00,4426.00,4423.00,4426.00,9962427,2252,4,D,4427.00,4426.00
Daroupakhsh,20050202,4393.00,4427.00,4391.00,4427.00,103471638,23562,5,D,4622.00,4427.00
Daroupakhsh,20050201,4500.00,4622.00,4474.00,4622.00,51471888,11442,10,D,4708.00,4622.00
Daroupakhsh,20050131,4544.00,4708.00,4544.00,4708.00,39652584,8726,5,D,4783.00,4708.00
Daroupakhsh,20050130,4758.00,4783.00,4758.00,4783.00,3607509,758,4,D,4784.00,4783.00
Daroupakhsh,20050125,4786.00,4786.00,4784.00,4784.00,33050454,6907,8,D,4784.00,4784.00
Daroupakhsh,20050124,4784.00,4784.00,4784.00,4784.00,164244288,34332,13,D,4557.00,4784.00
Daroupakhsh,20050123,4570.00,5000.00,4414.00,4557.00,220462271,48370,18,D,4473.00,4557.00
Daroupakhsh,20050119,4409.00,4473.00,4409.00,4473.00,36737152,8326,7,D,4500.00,4473.00
Daroupakhsh,20050118,4425.00,4500.00,4318.00,4500.00,24352651,5634,5,D,4545.00,4500.00
Daroupakhsh,20050117,4434.00,4545.00,4428.00,4545.00,31083488,7017,4,D,4584.00,4545.00
Daroupakhsh,20050116,4435.00,4584.00,4435.00,4584.00,44395840,10010,6,D,4668.00,4584.00
Daroupakhsh,20050115,4500.00,4668.00,4500.00,4668.00,1450680,322,3,D,4670.00,4668.00
Daroupakhsh,20050112,4855.00,4855.00,4613.00,4670.00,177052425,37908,14,D,4855.00,4670.00
Daroupakhsh,20050111,4855.00,4855.00,4855.00,4855.00,358546605,73851,19,D,4624.00,4855.00
Daroupakhsh,20050110,4624.00,4798.00,4624.00,4624.00,31994382,6669,5,D,4570.00,4624.00
Daroupakhsh,20050109,4740.00,4740.00,4570.00,4570.00,32576320,6873,7,D,4515.00,4570.00
Daroupakhsh,20050108,4484.00,4650.00,4484.00,4515.00,26814490,5770,5,D,4482.00,4515.00
Daroupakhsh,20050105,4400.00,4500.00,4399.00,4482.00,140884345,31433,22,D,4482.00,4482.00
Daroupakhsh,20050104,4482.00,4482.00,4482.00,4482.00,2003454,447,1,D,4482.00,4482.00
Daroupakhsh,20050103,4395.00,4482.00,4395.00,4482.00,76340330,17369,5,D,4626.00,4482.00
Daroupakhsh,20050102,4596.00,4660.00,4596.00,4626.00,189046684,40859,21,D,4702.00,4626.00
Daroupakhsh,20050101,4648.00,4702.00,4636.00,4702.00,3260256,702,3,D,4704.00,4702.00
Daroupakhsh,20041228,4665.00,4704.00,4650.00,4704.00,103435780,22210,11,D,4885.00,4704.00
Daroupakhsh,20041227,4882.00,4885.00,4690.00,4885.00,27565520,5873,7,D,4936.00,4885.00
Daroupakhsh,20041225,4901.00,4936.00,4800.00,4936.00,50289083,10321,10,D,4974.00,4936.00
Daroupakhsh,20041222,5000.00,5000.00,4974.00,4974.00,68069740,13614,10,D,4951.00,4974.00
Daroupakhsh,20041221,4902.00,5000.00,4902.00,4951.00,174243674,35192,8,D,4978.00,4951.00
Daroupakhsh,20041220,5003.00,5003.00,4900.00,4978.00,25679002,5187,7,D,4985.00,4978.00
Daroupakhsh,20041219,5001.00,5005.00,4949.00,4985.00,142176045,28517,19,D,4967.00,4985.00
Daroupakhsh,20041218,5000.00,5000.00,4900.00,4967.00,114498270,23109,15,D,5031.00,4967.00
Daroupakhsh,20041215,5050.00,5050.00,5029.00,5031.00,141862294,28194,23,D,5029.00,5031.00
Daroupakhsh,20041214,4944.00,5300.00,4944.00,5029.00,876118576,174195,57,D,5204.00,5029.00
Daroupakhsh,20041213,5008.00,5204.00,5008.00,5204.00,35513688,7091,4,D,5271.00,5204.00
Daroupakhsh,20041212,5146.00,5271.00,5146.00,5271.00,76995702,14962,9,D,5416.00,5271.00
Daroupakhsh,20041211,5611.00,5611.00,5250.00,5416.00,456135966,84206,40,D,5344.00,5416.00
Daroupakhsh,20041207,5473.00,5473.00,5344.00,5344.00,77496390,14160,17,D,5213.00,5344.00
Daroupakhsh,20041206,5372.00,5372.00,5213.00,5213.00,56989958,10609,13,D,5117.00,5213.00
Daroupakhsh,20041205,4870.00,5374.00,4867.00,5117.00,1190510498,232657,131,D,5119.00,5117.00
Daroupakhsh,20041204,5119.00,5119.00,5119.00,5119.00,186664335,36465,11,D,5388.00,5119.00
Daroupakhsh,20041201,5317.00,5388.00,5317.00,5388.00,110759137,20831,12,D,5596.00,5388.00
Daroupakhsh,20041130,5461.00,5596.00,5461.00,5596.00,80944292,14822,6,D,5748.00,5596.00
Daroupakhsh,20041129,5748.00,5748.00,5748.00,5748.00,362336676,63037,35,D,6050.00,5748.00
Daroupakhsh,20041128,6239.00,6239.00,5934.00,6050.00,376703368,62262,45,D,6246.00,6050.00
Daroupakhsh,20041127,6307.00,6307.00,5707.00,6246.00,1282735138,205346,113,D,6007.00,6246.00
Daroupakhsh,20041124,6007.00,6007.00,6007.00,6007.00,402691259,67037,30,D,5721.00,6007.00
Daroupakhsh,20041123,5721.00,5721.00,5721.00,5721.00,226980675,39675,11,D,5449.00,5721.00
Daroupakhsh,20041122,5449.00,5449.00,5449.00,5449.00,202931658,37242,25,D,5190.00,5449.00
Daroupakhsh,20041121,5190.00,5190.00,5190.00,5190.00,231043230,44517,12,D,4943.00,5190.00
Daroupakhsh,20041120,5137.00,5137.00,4943.00,4943.00,29725879,5787,5,D,4893.00,4943.00
Daroupakhsh,20041117,4893.00,4893.00,4893.00,4893.00,214699947,43879,15,D,4660.00,4893.00
Daroupakhsh,20041116,4670.00,4670.00,4620.00,4660.00,540224808,115925,47,D,4448.00,4660.00
Daroupakhsh,20041115,4448.00,4448.00,4448.00,4448.00,522889088,117556,49,D,4237.00,4448.00
Daroupakhsh,20041113,4237.00,4237.00,4237.00,4237.00,122724705,28965,18,D,4036.00,4237.00
Daroupakhsh,20041110,4201.00,4201.00,4036.00,4036.00,21045360,5010,2,D,4001.00,4036.00
Daroupakhsh,20041109,4156.00,4156.00,4001.00,4001.00,25054974,6029,5,D,3959.00,4001.00
